516,68,26.09,476.88,148.09,268.82,0.749,-1,-1,-1
516,60,1587.00,376.31,267.68,698.55,0.903,-1,-1,-1
516,69,1495.09,414.71,125.27,543.26,0.742,-1,-1,-1
516,49,879.81,409.91,74.44,291.26,0.843,-1,-1,-1
516,48,1051.10,445.30,92.72,233.78,0.755,-1,-1,-1
517,63,1801.86,387.19,118.14,504.58,0.674,-1,-1,-1
517,37,1339.34,419.64,225.44,645.62,0.909,-1,-1,-1
517,52,918.02,449.29,133.49,275.07,0.902,-1,-1,-1
517,55,734.03,428.29,109.52,273.02,0.903,-1,-1,-1
517,68,13.67,477.36,151.10,271.11,0.728,-1,-1,-1
517,60,1589.48,379.20,269.31,695.75,0.907,-1,-1,-1
517,69,1503.52,416.04,122.65,529.49,0.729,-1,-1,-1
517,49,880.84,409.98,75.38,291.28,0.843,-1,-1,-1
517,48,1050.79,442.14,95.31,237.27,0.776,-1,-1,-1
518,37,1339.19,418.20,228.38,648.07,0.910,-1,-1,-1
518,52,919.91,447.75,134.76,275.53,0.905,-1,-1,-1
518,55,737.16,428.48,109.07,272.14,0.897,-1,-1,-1
518,68,3.08,477.95,153.07,273.08,0.749,-1,-1,-1
518,60,1590.60,380.44,271.24,694.69,0.903,-1,-1,-1
518,69,1511.49,415.98,122.46,525.56,0.668,-1,-1,-1
518,49,880.63,410.02,76.39,291.46,0.843,-1,-1,-1
518,48,1052.47,444.61,95.33,234.28,0.760,-1,-1,-1
518,71,683.06,449.83,43.36,122.46,0.631,-1,-1,-1
519,37,1340.96,416.67,230.45,649.05,0.912,-1,-1,-1
519,52,924.27,446.90,134.34,274.47,0.891,-1,-1,-1
519,55,741.67,428.41,108.39,272.47,0.892,-1,-1,-1
519,68,0.00,493.21,145.87,258.45,0.705,-1,-1,-1
519,60,1589.91,380.82,272.86,694.31,0.885,-1,-1,-1
519,69,1518.48,416.15,123.33,525.40,0.701,-1,-1,-1
519,49,881.14,409.81,77.56,292.13,0.836,-1,-1,-1
519,48,1052.30,442.47,96.96,236.24,0.755,-1,-1,-1
519,71,681.98,450.95,42.90,121.20,0.645,-1,-1,-1
520,37,1342.81,415.38,232.50,650.49,0.911,-1,-1,-1
520,52,930.42,445.87,134.27,274.40,0.887,-1,-1,-1
520,55,745.06,427.98,106.17,269.14,0.866,-1,-1,-1
520,68,0.00,482.64,147.78,271.20,0.703,-1,-1,-1
520,60,1589.58,384.25,273.28,691.20,0.897,-1,-1,-1
520,69,1525.77,415.62,124.72,528.77,0.718,-1,-1,-1
520,49,881.50,409.01,78.75,293.65,0.858,-1,-1,-1
520,48,1052.86,443.20,97.20,235.31,0.753,-1,-1,-1
520,71,681.42,451.04,42.93,121.18,0.692,-1,-1,-1
521,37,1345.31,414.99,233.89,651.15,0.911,-1,-1,-1
521,52,933.49,445.06,134.09,274.67,0.881,-1,-1,-1
521,55,751.58,428.37,101.79,263.14,0.832,-1,-1,-1
521,60,1590.64,381.72,275.83,693.45,0.898,-1,-1,-1
521,69,1533.17,414.92,126.77,533.21,0.771,-1,-1,-1
521,49,881.84,408.33,79.96,294.79,0.871,-1,-1,-1
521,48,1052.49,438.02,99.60,240.54,0.804,-1,-1,-1
521,71,680.08,449.93,43.07,121.52,0.713,-1,-1,-1
522,37,1349.25,415.53,235.07,651.07,0.911,-1,-1,-1
522,52,945.13,444.72,133.35,275.25,0.875,-1,-1,-1
522,55,756.03,430.08,98.21,258.31,0.846,-1,-1,-1
522,60,1596.18,378.59,279.95,696.82,0.866,-1,-1,-1
522,69,1540.75,414.08,129.10,539.20,0.811,-1,-1,-1
522,49,882.82,407.07,81.59,298.31,0.871,-1,-1,-1
522,48,1052.08,436.14,100.69,242.69,0.799,-1,-1,-1
522,71,679.73,450.30,43.31,122.13,0.735,-1,-1,-1
523,37,1356.02,414.93,236.38,651.76,0.910,-1,-1,-1
523,52,953.08,446.23,131.68,274.51,0.867,-1,-1,-1
523,55,762.66,430.52,96.62,257.48,0.818,-1,-1,-1
523,60,1602.52,375.89,285.47,700.19,0.891,-1,-1,-1
523,69,1546.56,412.39,131.89,547.53,0.818,-1,-1,-1
523,49,884.33,406.27,82.59,299.45,0.856,-1,-1,-1
523,48,1053.69,437.50,100.21,241.21,0.763,-1,-1,-1
523,71,679.73,451.41,43.11,121.14,0.744,-1,-1,-1
524,37,1364.33,413.33,237.24,653.30,0.898,-1,-1,-1
524,52,958.64,447.10,128.56,273.59,0.839,-1,-1,-1
524,55,767.83,430.95,95.90,259.94,0.819,-1,-1,-1
524,60,1603.46,373.02,290.26,702.92,0.884,-1,-1,-1
524,69,1549.59,411.88,137.21,562.73,0.785,-1,-1,-1
524,49,886.59,406.02,83.86,300.52,0.863,-1,-1,-1
524,48,1056.30,438.99,99.43,239.68,0.701,-1,-1,-1
524,71,678.27,451.69,43.51,121.24,0.746,-1,-1,-1
525,37,1374.52,413.45,236.00,653.00,0.899,-1,-1,-1
525,52,964.25,445.65,125.89,275.11,0.819,-1,-1,-1
525,55,770.99,430.55,95.77,260.78,0.824,-1,-1,-1
525,60,1603.71,370.90,293.69,704.54,0.912,-1,-1,-1
525,69,1550.17,411.60,142.12,573.58,0.841,-1,-1,-1
525,49,889.72,405.98,84.51,301.04,0.858,-1,-1,-1
525,48,1058.74,444.58,97.49,234.11,0.756,-1,-1,-1
525,71,676.88,451.56,43.96,121.31,0.760,-1,-1,-1
526,37,1387.34,412.65,233.51,653.48,0.883,-1,-1,-1
526,52,972.72,445.20,122.92,276.73,0.817,-1,-1,-1
526,55,776.64,429.80,95.35,261.14,0.848,-1,-1,-1
526,60,1606.11,368.96,296.65,706.40,0.915,-1,-1,-1
526,69,1552.30,410.29,147.97,582.13,0.856,-1,-1,-1
526,49,893.89,405.75,84.64,301.75,0.849,-1,-1,-1
526,48,1062.39,440.09,98.81,237.53,0.742,-1,-1,-1
526,71,675.23,451.29,44.67,121.47,0.765,-1,-1,-1
527,37,1400.82,411.24,229.43,654.35,0.865,-1,-1,-1
527,52,981.15,442.40,121.65,280.34,0.805,-1,-1,-1
527,55,781.60,430.01,96.16,260.10,0.866,-1,-1,-1
527,60,1606.46,369.05,298.21,706.18,0.912,-1,-1,-1
527,69,1557.89,409.40,152.14,587.74,0.840,-1,-1,-1
527,49,897.59,405.70,84.71,301.72,0.844,-1,-1,-1
527,48,1069.20,442.76,97.60,233.30,0.731,-1,-1,-1
527,71,673.82,453.08,44.80,119.77,0.750,-1,-1,-1
527,72,717.50,450.36,33.80,91.71,0.633,-1,-1,-1
528,37,1413.95,410.48,224.95,655.43,0.865,-1,-1,-1
528,52,988.22,441.70,120.22,281.80,0.844,-1,-1,-1
528,55,790.33,430.04,97.31,258.93,0.887,-1,-1,-1
528,60,1609.36,370.87,299.08,704.32,0.904,-1,-1,-1
528,69,1560.91,408.81,156.46,590.31,0.846,-1,-1,-1
528,49,899.87,405.10,84.89,302.44,0.865,-1,-1,-1
528,48,1077.28,446.58,96.26,228.39,0.718,-1,-1,-1
528,71,672.22,453.52,44.89,118.58,0.768,-1,-1,-1
528,72,718.55,451.96,33.03,89.59,0.617,-1,-1,-1
529,37,1424.34,410.73,221.00,655.81,0.864,-1,-1,-1
529,52,991.05,441.77,117.46,281.89,0.845,-1,-1,-1
529,55,793.10,431.83,97.55,256.75,0.843,-1,-1,-1
529,60,1610.75,370.44,301.17,705.59,0.883,-1,-1,-1
529,69,1573.81,408.70,159.19,595.01,0.825,-1,-1,-1
529,49,906.06,404.53,84.10,303.60,0.852,-1,-1,-1
529,48,1081.54,447.13,95.55,227.18,0.709,-1,-1,-1
529,71,670.78,452.32,45.48,119.08,0.769,-1,-1,-1
529,72,718.96,452.75,32.69,88.69,0.627,-1,-1,-1
530,37,1430.32,411.33,217.52,655.57,0.877,-1,-1,-1
530,52,997.82,443.31,114.99,279.17,0.870,-1,-1,-1
530,55,798.57,432.09,100.01,256.50,0.862,-1,-1,-1
530,60,1612.57,370.70,301.81,705.02,0.886,-1,-1,-1
530,69,1584.36,408.31,161.17,600.11,0.839,-1,-1,-1
530,49,908.81,404.06,83.33,304.12,0.842,-1,-1,-1
530,48,1081.23,444.94,94.15,229.41,0.710,-1,-1,-1
530,71,668.56,451.52,45.44,118.29,0.787,-1,-1,-1
530,72,717.79,451.56,32.98,89.60,0.608,-1,-1,-1
531,37,1437.22,411.23,215.13,655.57,0.897,-1,-1,-1
531,52,1003.93,445.38,113.81,276.85,0.876,-1,-1,-1
531,55,803.25,432.69,102.02,255.56,0.893,-1,-1,-1
531,60,1617.58,365.64,302.42,710.16,0.884,-1,-1,-1
531,69,1595.42,407.62,163.80,603.34,0.796,-1,-1,-1
531,49,911.37,404.19,82.68,303.72,0.857,-1,-1,-1
531,48,1085.40,445.10,92.53,229.95,0.684,-1,-1,-1
531,71,667.05,451.22,45.09,117.37,0.778,-1,-1,-1
531,72,715.80,451.39,33.09,90.07,0.607,-1,-1,-1
531,73,574.21,454.02,33.22,80.62,0.623,-1,-1,-1
532,37,1445.65,411.37,214.45,655.72,0.899,-1,-1,-1
532,52,1008.51,444.04,114.26,277.71,0.918,-1,-1,-1
532,55,806.74,433.51,104.09,254.70,0.899,-1,-1,-1
532,60,1626.62,363.46,293.38,711.94,0.926,-1,-1,-1
532,69,1602.08,408.21,166.78,606.34,0.847,-1,-1,-1
532,49,914.18,405.42,82.21,302.48,0.875,-1,-1,-1
532,48,1090.04,441.25,92.81,234.33,0.693,-1,-1,-1
532,71,664.35,451.06,44.95,116.86,0.749,-1,-1,-1
532,72,713.98,451.18,33.37,90.91,0.642,-1,-1,-1
532,73,574.12,454.24,33.38,80.98,0.620,-1,-1,-1
533,37,1453.95,411.63,214.75,654.96,0.912,-1,-1,-1
533,52,1011.43,444.60,114.72,276.88,0.921,-1,-1,-1
533,55,807.29,433.79,105.65,254.44,0.909,-1,-1,-1
533,60,1639.30,364.84,280.70,710.56,0.929,-1,-1,-1
533,69,1605.36,409.07,169.51,610.29,0.849,-1,-1,-1
533,49,917.40,406.33,82.48,301.60,0.862,-1,-1,-1
533,48,1090.68,439.67,91.46,235.97,0.717,-1,-1,-1
533,71,661.33,450.40,44.82,117.01,0.745,-1,-1,-1
533,72,712.33,451.98,33.17,90.48,0.667,-1,-1,-1
533,73,574.92,454.36,33.50,81.15,0.628,-1,-1,-1
534,37,1458.23,411.22,215.46,655.24,0.910,-1,-1,-1
534,52,1013.49,444.77,115.55,276.55,0.917,-1,-1,-1
534,55,808.75,434.68,106.85,253.29,0.916,-1,-1,-1
534,60,1651.50,364.39,268.50,710.23,0.889,-1,-1,-1
534,69,1609.96,409.36,172.07,612.48,0.854,-1,-1,-1
534,49,921.49,406.51,83.35,301.13,0.873,-1,-1,-1
534,48,1092.61,440.72,89.31,235.41,0.735,-1,-1,-1
534,71,659.66,451.03,44.25,116.02,0.747,-1,-1,-1
534,72,712.02,452.59,32.88,90.07,0.656,-1,-1,-1
534,73,575.93,453.96,33.94,82.17,0.662,-1,-1,-1
535,37,1459.38,411.58,215.56,654.45,0.905,-1,-1,-1
535,52,1014.67,444.85,117.08,277.05,0.911,-1,-1,-1
535,55,810.28,435.29,108.34,252.33,0.923,-1,-1,-1
535,60,1669.34,365.25,250.66,707.95,0.887,-1,-1,-1
535,69,1614.38,409.65,174.16,614.12,0.853,-1,-1,-1
535,49,925.23,407.16,84.51,300.28,0.888,-1,-1,-1
535,48,1095.76,440.16,87.98,236.04,0.714,-1,-1,-1
535,71,657.54,450.67,44.11,116.26,0.745,-1,-1,-1
535,72,712.09,452.00,33.03,91.16,0.638,-1,-1,-1
535,73,576.89,454.15,33.82,81.92,0.648,-1,-1,-1
536,37,1459.39,411.89,215.96,654.86,0.911,-1,-1,-1
536,52,1015.52,446.13,118.02,276.31,0.906,-1,-1,-1
536,55,810.29,435.36,109.44,251.79,0.918,-1,-1,-1
536,60,1693.35,369.83,226.65,701.09,0.861,-1,-1,-1
536,69,1618.28,409.21,175.46,614.66,0.846,-1,-1,-1
536,49,927.54,407.56,86.13,299.80,0.886,-1,-1,-1
536,48,1101.00,438.08,87.53,238.03,0.700,-1,-1,-1
536,71,655.92,450.69,43.90,116.13,0.769,-1,-1,-1
536,72,711.92,450.98,33.23,92.21,0.650,-1,-1,-1
536,73,577.79,454.89,33.53,81.47,0.641,-1,-1,-1
537,37,1461.36,412.02,216.94,655.00,0.896,-1,-1,-1
537,52,1015.94,447.35,119.10,275.48,0.909,-1,-1,-1
537,55,810.00,435.15,110.77,252.14,0.919,-1,-1,-1
537,60,1709.56,366.18,210.44,707.09,0.877,-1,-1,-1
537,69,1622.61,408.95,176.84,615.48,0.824,-1,-1,-1
537,49,928.38,408.61,87.27,298.94,0.895,-1,-1,-1
537,48,1104.11,438.66,86.11,237.88,0.735,-1,-1,-1
537,71,655.53,452.05,43.02,114.51,0.768,-1,-1,-1
537,72,711.90,451.13,33.02,92.24,0.682,-1,-1,-1
537,73,578.46,456.01,33.07,80.42,0.666,-1,-1,-1
538,37,1462.33,411.12,218.18,656.03,0.901,-1,-1,-1
538,52,1015.03,445.92,120.78,276.85,0.897,-1,-1,-1
538,55,810.33,434.09,112.01,252.22,0.922,-1,-1,-1
538,60,1721.22,363.92,198.78,710.93,0.874,-1,-1,-1
538,69,1625.89,409.39,177.44,614.12,0.835,-1,-1,-1
538,49,929.39,409.63,88.93,298.73,0.896,-1,-1,-1
538,48,1105.97,438.42,85.06,238.19,0.725,-1,-1,-1
538,71,654.59,453.61,42.54,113.39,0.757,-1,-1,-1
538,72,711.56,450.73,32.92,92.36,0.668,-1,-1,-1
538,73,578.79,456.27,32.84,79.94,0.606,-1,-1,-1
539,37,1465.13,410.28,219.61,656.61,0.893,-1,-1,-1
539,52,1014.97,442.67,122.87,280.24,0.891,-1,-1,-1
539,55,810.76,433.36,113.16,252.95,0.923,-1,-1,-1
539,60,1730.58,365.11,189.42,710.68,0.872,-1,-1,-1
539,69,1630.69,410.66,178.00,612.21,0.828,-1,-1,-1
539,49,930.26,410.73,90.63,298.37,0.892,-1,-1,-1
539,48,1107.68,436.11,84.52,240.94,0.779,-1,-1,-1
539,71,654.69,455.23,41.55,111.55,0.747,-1,-1,-1
539,72,711.75,450.56,32.82,92.92,0.647,-1,-1,-1
539,73,579.21,456.43,32.81,80.20,0.602,-1,-1,-1
540,37,1469.77,409.32,221.71,657.29,0.884,-1,-1,-1
540,52,1017.23,438.06,124.60,284.84,0.888,-1,-1,-1
540,55,811.05,432.74,114.36,253.89,0.920,-1,-1,-1
540,60,1740.24,377.23,179.76,698.38,0.874,-1,-1,-1
540,69,1634.15,410.97,177.73,608.02,0.824,-1,-1,-1
540,49,930.40,411.28,92.61,297.89,0.903,-1,-1,-1
540,48,1108.17,435.04,83.40,242.33,0.761,-1,-1,-1
540,71,654.84,456.29,40.51,110.08,0.749,-1,-1,-1
540,72,710.97,450.81,32.32,92.37,0.661,-1,-1,-1
540,73,578.19,455.19,33.66,82.66,0.670,-1,-1,-1
541,37,1478.23,408.15,225.36,658.70,0.871,-1,-1,-1
541,52,1023.09,436.84,124.41,286.46,0.879,-1,-1,-1
541,55,814.76,432.95,114.27,253.61,0.911,-1,-1,-1
541,60,1749.92,380.98,170.08,694.97,0.855,-1,-1,-1
541,69,1641.06,411.03,176.82,600.96,0.831,-1,-1,-1
541,49,931.08,411.64,94.45,296.97,0.901,-1,-1,-1
541,48,1109.13,437.13,81.12,240.13,0.694,-1,-1,-1
541,71,655.16,459.09,39.04,106.98,0.748,-1,-1,-1
541,72,710.90,451.18,32.15,92.57,0.653,-1,-1,-1
541,73,577.81,455.10,33.89,83.39,0.652,-1,-1,-1
542,37,1487.18,407.63,229.22,658.58,0.855,-1,-1,-1
542,52,1027.92,439.27,122.79,284.47,0.861,-1,-1,-1
542,55,817.50,431.39,114.67,255.32,0.918,-1,-1,-1
542,60,1758.67,383.38,161.33,693.01,0.828,-1,-1,-1
542,69,1649.19,411.48,176.48,593.76,0.833,-1,-1,-1
542,49,934.17,411.62,97.52,296.73,0.896,-1,-1,-1
542,48,1111.14,440.25,78.88,237.16,0.717,-1,-1,-1
542,71,655.69,459.37,38.39,106.32,0.732,-1,-1,-1
542,72,710.77,451.64,31.88,92.61,0.669,-1,-1,-1
542,73,578.28,454.68,33.95,83.74,0.650,-1,-1,-1
543,37,1494.70,408.14,231.97,657.90,0.848,-1,-1,-1
543,52,1031.66,435.92,123.66,287.97,0.837,-1,-1,-1
543,55,821.97,430.62,113.86,255.08,0.900,-1,-1,-1
543,60,1766.62,386.57,153.38,690.10,0.774,-1,-1,-1
543,69,1652.97,411.69,178.68,594.93,0.842,-1,-1,-1
543,49,936.22,412.09,100.55,296.42,0.884,-1,-1,-1
543,48,1113.23,438.85,77.97,238.55,0.642,-1,-1,-1
543,71,654.43,458.02,38.64,108.67,0.706,-1,-1,-1
543,72,710.93,451.90,31.46,92.10,0.681,-1,-1,-1
543,73,577.93,453.74,34.32,84.76,0.700,-1,-1,-1
544,37,1500.95,407.93,233.39,659.72,0.857,-1,-1,-1
544,52,1039.42,436.68,121.55,287.27,0.851,-1,-1,-1
544,55,828.10,429.64,112.88,256.29,0.898,-1,-1,-1
544,60,1773.62,387.58,146.38,689.27,0.735,-1,-1,-1
544,69,1657.29,412.33,180.87,597.49,0.847,-1,-1,-1
544,49,939.05,427.85,98.50,279.21,0.875,-1,-1,-1
544,48,1115.30,441.28,76.03,236.12,0.651,-1,-1,-1
544,71,654.05,457.21,38.32,109.20,0.743,-1,-1,-1
544,72,711.31,451.58,31.24,92.15,0.690,-1,-1,-1
544,73,577.66,453.73,34.39,85.03,0.709,-1,-1,-1
545,37,1538.34,407.28,242.41,660.93,0.903,-1,-1,-1
545,52,1047.60,435.71,119.27,288.49,0.824,-1,-1,-1
545,55,835.14,428.57,111.00,256.61,0.867,-1,-1,-1
545,60,1782.09,411.22,137.91,666.35,0.746,-1,-1,-1
545,69,1661.59,413.81,181.90,596.98,0.659,-1,-1,-1
545,49,940.74,434.57,99.11,271.76,0.876,-1,-1,-1
545,71,653.89,455.76,38.27,109.67,0.778,-1,-1,-1
545,72,711.42,452.29,30.97,91.68,0.735,-1,-1,-1
545,73,577.18,453.10,34.67,85.51,0.712,-1,-1,-1
546,37,1556.96,406.51,248.53,659.18,0.859,-1,-1,-1
546,52,1054.86,433.52,116.45,290.29,0.775,-1,-1,-1
546,55,842.61,428.04,108.64,256.72,0.848,-1,-1,-1
546,60,1792.05,457.76,127.95,620.85,0.654,-1,-1,-1
546,69,1665.53,413.38,183.92,602.24,0.712,-1,-1,-1
546,49,940.15,419.84,105.75,285.51,0.900,-1,-1,-1
546,71,653.04,454.41,38.25,110.56,0.780,-1,-1,-1
546,72,712.13,451.38,31.06,92.78,0.744,-1,-1,-1
546,73,576.88,452.22,34.82,85.69,0.704,-1,-1,-1
546,75,541.29,460.23,33.74,76.78,0.608,-1,-1,-1
546,48,1119.74,438.40,75.66,238.77,0.614,-1,-1,-1
547,37,1536.22,406.14,243.52,658.60,0.846,-1,-1,-1
547,52,1062.43,432.85,113.88,290.95,0.774,-1,-1,-1
547,55,851.56,427.36,106.80,257.54,0.801,-1,-1,-1
547,69,1668.66,412.83,185.84,606.10,0.834,-1,-1,-1
547,49,942.02,414.31,108.58,290.48,0.898,-1,-1,-1
547,71,652.67,453.54,38.26,111.08,0.802,-1,-1,-1
547,72,712.84,451.92,30.77,92.43,0.751,-1,-1,-1
547,73,577.13,452.01,34.95,86.01,0.704,-1,-1,-1
547,75,541.55,459.62,34.03,77.51,0.610,-1,-1,-1
547,48,1121.19,439.20,74.46,238.34,0.668,-1,-1,-1
548,37,1531.61,405.71,240.96,662.47,0.834,-1,-1,-1
548,52,1066.12,432.29,111.07,291.34,0.782,-1,-1,-1
548,55,858.91,427.82,103.89,257.20,0.811,-1,-1,-1
548,69,1675.76,412.81,185.33,602.73,0.809,-1,-1,-1
548,49,943.65,411.85,109.41,291.61,0.885,-1,-1,-1
548,71,651.74,452.91,38.34,111.44,0.784,-1,-1,-1
548,72,714.02,451.71,30.75,92.84,0.745,-1,-1,-1
548,73,577.46,452.41,34.86,85.66,0.707,-1,-1,-1
548,48,1125.18,439.47,73.30,238.57,0.667,-1,-1,-1
549,37,1532.11,405.24,238.95,667.73,0.851,-1,-1,-1
549,52,1069.08,432.68,108.95,290.87,0.792,-1,-1,-1
549,55,867.44,428.79,100.92,256.01,0.806,-1,-1,-1
549,69,1683.33,413.74,184.36,598.92,0.825,-1,-1,-1
549,49,947.59,410.27,108.96,291.67,0.869,-1,-1,-1
549,71,650.81,452.40,38.30,111.44,0.775,-1,-1,-1
549,72,714.54,451.97,30.64,92.54,0.770,-1,-1,-1
549,73,577.97,452.56,34.74,85.40,0.710,-1,-1,-1
549,48,1127.07,438.14,72.91,240.39,0.683,-1,-1,-1
549,75,542.80,460.15,33.98,77.47,0.606,-1,-1,-1
550,37,1535.44,405.15,235.53,667.31,0.857,-1,-1,-1
550,52,1073.98,433.68,107.49,290.28,0.809,-1,-1,-1
550,55,871.47,429.70,97.96,254.85,0.821,-1,-1,-1
550,69,1688.59,412.06,184.71,599.47,0.831,-1,-1,-1
550,49,954.82,409.48,107.77,291.13,0.849,-1,-1,-1
550,71,650.42,453.70,37.85,109.98,0.785,-1,-1,-1
550,72,714.75,452.35,30.62,92.30,0.771,-1,-1,-1
550,73,578.87,452.67,34.47,84.96,0.685,-1,-1,-1
550,48,1125.51,437.83,72.75,240.76,0.700,-1,-1,-1
551,37,1539.64,405.20,232.20,665.12,0.866,-1,-1,-1
551,52,1080.55,433.74,106.54,289.87,0.844,-1,-1,-1
551,55,872.54,429.18,96.21,255.49,0.840,-1,-1,-1
551,69,1696.10,410.19,186.06,602.14,0.854,-1,-1,-1
551,49,960.69,409.63,106.22,291.00,0.844,-1,-1,-1
551,71,650.28,452.66,38.19,111.25,0.781,-1,-1,-1
551,72,714.81,451.60,30.83,93.32,0.772,-1,-1,-1
551,73,579.07,452.36,34.52,85.30,0.715,-1,-1,-1
551,48,1124.63,437.03,73.20,241.41,0.678,-1,-1,-1
551,75,543.17,457.35,34.65,79.38,0.605,-1,-1,-1
552,37,1549.68,403.95,233.41,669.89,0.858,-1,-1,-1
552,52,1084.16,434.24,106.34,289.48,0.829,-1,-1,-1
552,55,877.46,428.91,94.67,255.60,0.848,-1,-1,-1
552,69,1703.41,408.62,187.25,604.00,0.845,-1,-1,-1
552,49,966.93,409.55,103.39,289.40,0.850,-1,-1,-1
552,71,649.41,452.15,38.40,112.08,0.782,-1,-1,-1
552,72,715.08,450.26,31.35,94.77,0.799,-1,-1,-1
552,73,579.14,452.15,34.69,86.12,0.732,-1,-1,-1
552,48,1126.35,435.74,74.08,242.26,0.610,-1,-1,-1
552,75,544.71,457.83,34.14,78.48,0.618,-1,-1,-1
553,37,1554.55,403.91,233.70,671.77,0.847,-1,-1,-1
553,52,1087.68,435.63,106.18,288.21,0.872,-1,-1,-1
553,55,882.43,429.24,93.53,255.28,0.834,-1,-1,-1
553,69,1712.63,406.99,188.36,606.08,0.842,-1,-1,-1
553,49,973.73,409.03,100.75,290.17,0.856,-1,-1,-1
553,71,649.09,452.03,38.35,111.99,0.753,-1,-1,-1
553,72,715.33,449.97,31.38,94.60,0.790,-1,-1,-1
553,73,580.11,452.58,34.13,85.31,0.743,-1,-1,-1
554,37,1555.75,404.66,233.36,672.01,0.872,-1,-1,-1
554,52,1089.17,435.58,107.01,288.07,0.868,-1,-1,-1
554,55,889.87,430.17,93.97,254.46,0.866,-1,-1,-1
554,69,1718.04,405.27,189.40,608.40,0.852,-1,-1,-1
554,49,979.90,409.09,98.47,292.44,0.830,-1,-1,-1
554,71,648.44,453.42,38.41,110.94,0.758,-1,-1,-1
554,72,715.75,449.91,31.64,94.75,0.770,-1,-1,-1
554,73,580.41,453.02,33.83,84.97,0.720,-1,-1,-1
555,37,1559.27,405.35,233.88,671.35,0.861,-1,-1,-1
555,52,1091.91,436.66,107.84,286.89,0.889,-1,-1,-1
555,55,893.82,431.19,94.53,253.90,0.883,-1,-1,-1
555,69,1722.85,404.33,190.12,609.84,0.852,-1,-1,-1
555,49,984.40,409.20,96.87,292.53,0.830,-1,-1,-1
555,71,647.78,455.72,38.14,108.81,0.777,-1,-1,-1
555,72,715.39,449.49,31.95,94.85,0.773,-1,-1,-1
555,73,580.60,453.17,33.65,84.88,0.725,-1,-1,-1
555,75,545.76,456.85,35.00,81.15,0.620,-1,-1,-1
556,37,1563.73,405.81,235.42,670.29,0.865,-1,-1,-1
556,52,1092.92,435.49,109.22,287.96,0.903,-1,-1,-1
556,55,892.49,431.68,94.20,253.67,0.876,-1,-1,-1
556,69,1727.00,404.46,190.04,609.74,0.836,-1,-1,-1
556,49,990.59,408.87,95.97,291.38,0.840,-1,-1,-1
556,71,646.34,455.96,38.57,108.59,0.766,-1,-1,-1
556,72,715.69,449.26,32.42,95.43,0.773,-1,-1,-1
556,73,580.36,452.85,33.66,85.14,0.712,-1,-1,-1
556,75,546.05,457.05,34.56,80.75,0.602,-1,-1,-1
557,37,1568.92,405.28,237.81,669.43,0.867,-1,-1,-1
557,52,1094.59,434.89,110.33,288.24,0.900,-1,-1,-1
557,55,895.64,432.31,94.70,253.00,0.909,-1,-1,-1
557,69,1730.23,404.44,189.77,610.05,0.822,-1,-1,-1
557,49,992.04,408.66,96.38,291.14,0.832,-1,-1,-1
557,71,645.64,456.62,38.76,108.02,0.737,-1,-1,-1
557,72,715.78,450.07,32.54,94.98,0.750,-1,-1,-1
557,73,580.37,452.98,33.71,85.48,0.727,-1,-1,-1
557,75,545.69,456.18,34.67,81.78,0.610,-1,-1,-1
558,37,1574.02,404.74,241.47,669.61,0.863,-1,-1,-1
558,52,1095.17,433.17,111.59,289.10,0.878,-1,-1,-1
558,55,897.71,432.75,95.31,252.37,0.907,-1,-1,-1
558,69,1734.37,405.45,185.63,609.53,0.781,-1,-1,-1
558,49,996.76,408.80,96.90,290.48,0.827,-1,-1,-1
558,71,643.93,456.16,39.24,107.81,0.772,-1,-1,-1
558,72,716.17,449.43,33.24,95.83,0.746,-1,-1,-1
558,73,580.54,453.47,33.44,84.89,0.730,-1,-1,-1
558,75,546.14,456.93,33.76,80.30,0.611,-1,-1,-1
559,37,1580.24,404.33,246.63,670.00,0.882,-1,-1,-1
559,52,1096.42,432.54,112.21,288.38,0.875,-1,-1,-1
559,55,898.46,432.96,96.05,251.55,0.913,-1,-1,-1
559,69,1737.53,406.27,182.47,607.82,0.700,-1,-1,-1
559,49,1000.54,409.54,97.43,289.41,0.838,-1,-1,-1
559,71,643.80,457.15,38.91,105.51,0.749,-1,-1,-1
559,72,716.13,449.40,33.59,96.12,0.760,-1,-1,-1
559,73,580.67,453.59,33.35,84.58,0.743,-1,-1,-1
560,37,1582.82,403.00,251.69,671.21,0.894,-1,-1,-1
560,52,1099.27,435.16,111.91,285.57,0.871,-1,-1,-1
560,55,898.70,432.56,96.77,250.94,0.905,-1,-1,-1
560,69,1741.88,407.24,178.12,607.32,0.651,-1,-1,-1
560,49,1002.35,412.24,98.59,286.83,0.784,-1,-1,-1
560,71,642.08,456.91,39.06,104.63,0.782,-1,-1,-1
560,72,716.13,449.73,33.52,95.99,0.756,-1,-1,-1
560,73,580.75,454.17,33.02,83.79,0.741,-1,-1,-1
560,75,546.17,458.12,33.60,80.43,0.645,-1,-1,-1
561,37,1582.99,402.36,254.98,671.16,0.882,-1,-1,-1
561,52,1104.53,434.93,111.74,284.26,0.858,-1,-1,-1
561,55,900.94,432.94,96.47,248.51,0.895,-1,-1,-1
561,69,1755.16,405.13,164.84,546.12,0.662,-1,-1,-1
561,49,1006.06,414.04,99.89,284.58,0.854,-1,-1,-1
561,71,639.73,455.28,39.91,105.53,0.800,-1,-1,-1
