562,1452,417.31,456.52,44.47,113.45,0.523,-1,-1,-1
562,1133,1009.67,415.23,101.99,283.12,0.811,-1,-1,-1
562,1908,638.09,456.64,39.63,103.84,0.799,-1,-1,-1
562,1919,716.75,450.15,33.55,95.99,0.761,-1,-1,-1
562,1920,380.40,464.27,41.32,53.87,0.385,-1,-1,-1
562,1903,1212.81,441.11,42.44,109.18,0.509,-1,-1,-1
562,2004,677.86,461.86,26.15,72.74,0.347,-1,-1,-1
562,2005,1308.98,429.49,32.97,114.28,0.280,-1,-1,-1
562,2021,836.34,462.85,35.65,80.59,0.356,-1,-1,-1
563,3,1592.77,401.82,264.00,673.07,0.883,-1,-1,-1
563,1266,1116.82,435.66,109.19,280.25,0.840,-1,-1,-1
563,1344,908.89,433.47,94.35,244.51,0.836,-1,-1,-1
563,1727,1755.35,405.78,164.65,605.57,0.650,-1,-1,-1
563,1751,547.00,458.21,32.59,79.93,0.623,-1,-1,-1
563,1760,581.39,453.31,33.44,84.67,0.733,-1,-1,-1
563,1452,417.24,456.81,44.60,113.28,0.495,-1,-1,-1
563,1133,1011.97,416.02,104.71,282.58,0.854,-1,-1,-1
563,1908,637.29,455.15,40.16,105.13,0.779,-1,-1,-1
563,1919,717.86,450.40,33.41,95.51,0.769,-1,-1,-1
563,1920,380.65,463.31,42.46,55.64,0.384,-1,-1,-1
563,1903,1216.91,441.17,42.35,109.36,0.438,-1,-1,-1
563,2004,677.30,459.42,26.97,75.02,0.355,-1,-1,-1
563,2005,1308.85,429.85,33.01,114.15,0.311,-1,-1,-1
563,2021,837.91,462.84,35.96,80.93,0.325,-1,-1,-1
563,1304,1783.59,407.19,120.60,615.82,0.429,-1,-1,-1
564,3,1595.91,401.44,267.47,673.78,0.898,-1,-1,-1
564,1266,1123.89,435.99,107.53,278.57,0.839,-1,-1,-1
564,1344,913.93,433.15,93.59,245.76,0.809,-1,-1,-1
564,1727,1756.58,402.18,163.42,623.84,0.716,-1,-1,-1
564,1751,547.33,455.43,33.15,81.81,0.582,-1,-1,-1
564,1760,581.36,452.87,33.43,84.59,0.722,-1,-1,-1
564,1452,417.56,457.16,44.47,112.50,0.467,-1,-1,-1
564,1133,1014.48,415.73,107.55,282.96,0.898,-1,-1,-1
564,1908,636.76,452.89,41.04,107.65,0.787,-1,-1,-1
564,1919,718.37,450.57,33.37,95.26,0.776,-1,-1,-1
564,1920,381.27,462.53,42.89,56.39,0.377,-1,-1,-1
564,1903,1219.03,442.10,42.30,109.68,0.406,-1,-1,-1
564,2004,678.09,458.68,27.30,76.00,0.383,-1,-1,-1
564,2005,1308.48,430.02,33.22,114.30,0.378,-1,-1,-1
564,2021,838.35,462.70,36.04,80.66,0.320,-1,-1,-1
564,2035,912.55,465.90,39.41,120.60,0.347,-1,-1,-1
565,3,1599.19,401.06,269.63,674.45,0.893,-1,-1,-1
565,1266,1127.13,436.35,107.42,278.34,0.825,-1,-1,-1
565,1344,919.41,432.48,91.41,243.87,0.829,-1,-1,-1
565,1751,547.19,454.22,33.41,82.85,0.575,-1,-1,-1
565,1760,581.31,452.48,33.60,85.02,0.702,-1,-1,-1
565,1452,417.98,457.19,44.53,112.19,0.485,-1,-1,-1
565,1133,1016.19,414.89,110.73,284.17,0.915,-1,-1,-1
565,1908,637.11,452.23,41.31,108.58,0.791,-1,-1,-1
565,1919,718.96,450.25,33.56,95.74,0.788,-1,-1,-1
565,1920,381.66,462.47,42.67,56.24,0.355,-1,-1,-1
565,1903,1220.61,442.83,41.77,109.04,0.359,-1,-1,-1
565,2004,677.50,457.90,27.90,77.84,0.380,-1,-1,-1
565,2005,1308.72,429.65,33.47,114.66,0.349,-1,-1,-1
565,2021,837.52,462.82,36.15,80.58,0.315,-1,-1,-1
565,2035,914.63,469.17,38.35,117.27,0.396,-1,-1,-1
565,1304,1783.95,403.58,128.04,639.15,0.809,-1,-1,-1
566,3,1606.91,401.00,270.18,674.56,0.870,-1,-1,-1
566,1266,1129.52,437.41,107.87,279.15,0.814,-1,-1,-1
566,1344,926.03,431.38,90.35,243.65,0.821,-1,-1,-1
566,1751,547.19,454.36,32.97,82.37,0.515,-1,-1,-1
566,1760,581.52,453.21,33.40,84.54,0.694,-1,-1,-1
566,1452,417.64,457.55,44.66,112.15,0.457,-1,-1,-1
566,1133,1016.65,415.86,112.73,283.74,0.912,-1,-1,-1
566,1908,636.26,452.83,40.88,108.20,0.768,-1,-1,-1
566,1919,719.36,450.18,33.85,96.68,0.773,-1,-1,-1
566,1920,380.91,461.30,43.41,57.32,0.401,-1,-1,-1
566,1903,1221.81,442.30,41.72,109.95,0.389,-1,-1,-1
566,2004,674.93,456.47,29.00,81.33,0.396,-1,-1,-1
566,2005,1308.91,430.10,33.40,114.05,0.350,-1,-1,-1
566,2021,837.62,463.12,35.69,79.12,0.308,-1,-1,-1
566,2035,915.07,463.71,40.12,122.57,0.361,-1,-1,-1
566,2041,1078.11,445.36,41.18,131.41,0.335,-1,-1,-1
566,1304,1785.89,401.55,129.84,643.97,0.683,-1,-1,-1
566,1848,663.70,453.11,31.86,97.55,0.442,-1,-1,-1
567,3,1622.55,401.57,270.49,674.60,0.890,-1,-1,-1
567,1266,1130.66,437.22,108.25,279.67,0.837,-1,-1,-1
567,1344,931.93,431.64,89.10,243.61,0.819,-1,-1,-1
567,1751,546.75,454.06,33.29,83.44,0.553,-1,-1,-1
567,1760,582.00,453.80,33.33,84.32,0.692,-1,-1,-1
567,1452,418.29,457.98,44.61,111.75,0.438,-1,-1,-1
567,1133,1020.02,434.06,108.66,265.71,0.903,-1,-1,-1
567,1908,636.02,453.16,40.62,108.06,0.748,-1,-1,-1
567,1919,719.65,449.48,33.86,97.37,0.745,-1,-1,-1
567,1920,379.98,461.24,43.40,57.63,0.408,-1,-1,-1
567,1903,1220.62,440.64,42.55,112.35,0.322,-1,-1,-1
567,2005,1308.70,429.41,33.70,114.88,0.302,-1,-1,-1
567,2021,837.66,463.95,35.31,77.77,0.290,-1,-1,-1
567,2035,915.00,452.42,43.71,133.58,0.570,-1,-1,-1
567,2041,1079.58,446.29,40.88,130.59,0.392,-1,-1,-1
567,1304,1787.69,400.05,128.42,629.75,0.677,-1,-1,-1
567,1848,664.82,452.75,31.18,97.67,0.399,-1,-1,-1
568,3,1633.65,401.98,268.13,674.82,0.885,-1,-1,-1
568,1266,1136.57,436.18,107.37,279.54,0.817,-1,-1,-1
568,1344,936.40,431.60,88.54,243.73,0.817,-1,-1,-1
568,1751,547.17,454.37,33.19,83.36,0.553,-1,-1,-1
568,1760,582.16,453.97,33.46,84.82,0.678,-1,-1,-1
568,1452,417.38,459.52,44.42,111.21,0.529,-1,-1,-1
568,1133,1017.63,423.33,115.11,276.47,0.923,-1,-1,-1
568,1908,635.64,452.21,40.74,108.90,0.793,-1,-1,-1
568,1919,719.87,449.68,33.86,97.96,0.766,-1,-1,-1
568,1920,379.85,462.07,42.42,56.37,0.359,-1,-1,-1
568,2005,1308.67,429.35,33.62,114.48,0.290,-1,-1,-1
568,2021,836.92,463.89,35.47,77.97,0.299,-1,-1,-1
568,2035,915.01,447.66,45.64,139.20,0.545,-1,-1,-1
568,1304,1789.89,402.97,129.89,640.23,0.575,-1,-1,-1
568,1848,664.53,453.55,31.03,98.40,0.477,-1,-1,-1
568,2048,794.79,481.79,42.40,50.54,0.313,-1,-1,-1
569,3,1642.81,401.35,265.19,675.33,0.878,-1,-1,-1
569,1266,1141.59,436.72,107.08,278.08,0.853,-1,-1,-1
569,1344,938.61,431.93,87.92,243.95,0.837,-1,-1,-1
569,1751,547.79,455.70,32.89,82.88,0.544,-1,-1,-1
569,1760,582.33,453.83,33.73,85.42,0.674,-1,-1,-1
569,1452,417.64,461.20,43.85,109.54,0.514,-1,-1,-1
569,1133,1015.58,418.63,118.93,281.10,0.918,-1,-1,-1
569,1908,634.89,451.81,40.38,108.25,0.795,-1,-1,-1
569,1919,719.97,449.49,33.63,97.97,0.745,-1,-1,-1
569,1920,379.76,462.43,41.98,55.92,0.357,-1,-1,-1
569,2005,1308.73,429.28,33.63,114.50,0.314,-1,-1,-1
569,2021,836.74,463.37,35.55,77.70,0.281,-1,-1,-1
569,2035,915.10,445.42,46.59,141.67,0.552,-1,-1,-1
569,1304,1794.40,405.62,125.60,644.53,0.600,-1,-1,-1
569,1848,664.08,453.20,31.00,99.20,0.495,-1,-1,-1
569,2048,794.28,480.84,43.10,51.42,0.308,-1,-1,-1
569,2050,1000.88,450.80,36.52,71.59,0.382,-1,-1,-1
569,1903,1227.43,441.24,41.68,111.62,0.339,-1,-1,-1
570,3,1649.68,400.45,263.17,676.82,0.871,-1,-1,-1
570,1266,1149.05,435.53,109.16,279.07,0.874,-1,-1,-1
570,1344,942.55,431.73,87.25,244.48,0.830,-1,-1,-1
570,1751,548.12,456.28,32.95,83.09,0.558,-1,-1,-1
570,1760,582.58,454.33,33.60,85.18,0.670,-1,-1,-1
570,1452,417.89,463.11,43.05,107.55,0.487,-1,-1,-1
570,1133,1013.79,414.90,121.88,284.80,0.911,-1,-1,-1
570,1908,633.47,452.33,40.06,108.11,0.811,-1,-1,-1
570,1919,720.09,449.34,33.55,98.49,0.756,-1,-1,-1
570,1920,380.60,463.94,40.67,54.13,0.310,-1,-1,-1
570,2005,1308.83,429.12,33.47,114.25,0.275,-1,-1,-1
570,2021,835.13,462.49,35.61,78.27,0.290,-1,-1,-1
570,2035,915.38,444.51,47.04,142.33,0.461,-1,-1,-1
570,1304,1804.53,407.42,115.47,582.81,0.482,-1,-1,-1
570,1848,663.39,452.53,30.94,100.02,0.574,-1,-1,-1
570,2050,1000.48,450.63,35.84,70.32,0.375,-1,-1,-1
570,2055,1112.89,430.62,40.26,145.34,0.507,-1,-1,-1
570,2057,699.23,466.47,23.52,67.29,0.329,-1,-1,-1
570,1903,1229.85,440.77,41.12,112.02,0.430,-1,-1,-1
570,2004,661.77,452.98,34.34,97.96,0.548,-1,-1,-1
571,3,1656.28,399.14,261.79,677.81,0.885,-1,-1,-1
571,1266,1155.43,434.01,111.50,279.42,0.900,-1,-1,-1
571,1344,946.10,431.52,86.06,244.02,0.818,-1,-1,-1
571,1751,548.49,457.50,32.84,82.64,0.574,-1,-1,-1
571,1760,582.22,454.22,33.87,85.65,0.723,-1,-1,-1
571,1452,417.60,463.39,43.13,107.29,0.503,-1,-1,-1
571,1133,1014.10,411.81,123.82,287.62,0.916,-1,-1,-1
571,1908,632.74,452.48,39.77,108.25,0.814,-1,-1,-1
571,1919,720.28,449.26,33.19,97.76,0.783,-1,-1,-1
571,1920,380.31,464.47,40.32,53.70,0.330,-1,-1,-1
571,2021,834.49,462.06,35.13,77.26,0.324,-1,-1,-1
571,2035,915.24,445.06,47.19,141.63,0.423,-1,-1,-1
571,1304,1812.74,413.04,106.70,530.09,0.476,-1,-1,-1
571,1848,663.41,452.13,30.79,100.53,0.653,-1,-1,-1
571,2050,1000.09,450.86,35.52,70.04,0.365,-1,-1,-1
571,2055,1112.81,430.14,40.50,146.07,0.579,-1,-1,-1
571,2057,698.53,466.29,23.32,66.75,0.352,-1,-1,-1
571,1903,1232.91,445.20,38.80,107.24,0.318,-1,-1,-1
572,3,1660.92,398.89,259.08,678.37,0.896,-1,-1,-1
572,1266,1158.87,433.69,113.53,278.99,0.916,-1,-1,-1
572,1344,948.26,431.77,84.86,242.88,0.847,-1,-1,-1
572,1751,548.38,457.90,32.96,82.73,0.551,-1,-1,-1
572,1760,582.52,453.87,34.09,86.24,0.722,-1,-1,-1
572,1452,418.14,462.68,43.26,107.41,0.459,-1,-1,-1
572,1133,1014.91,412.38,124.00,286.69,0.921,-1,-1,-1
572,1908,632.31,452.60,39.33,108.19,0.820,-1,-1,-1
572,1919,720.33,449.21,33.49,98.82,0.776,-1,-1,-1
572,1920,380.03,464.39,40.45,54.00,0.313,-1,-1,-1
572,2021,834.67,462.01,35.03,77.01,0.332,-1,-1,-1
572,2035,915.68,446.41,47.12,140.26,0.293,-1,-1,-1
572,1304,1820.37,412.87,97.64,481.86,0.521,-1,-1,-1
572,1848,663.74,452.04,30.63,100.82,0.652,-1,-1,-1
572,2050,1002.48,451.04,32.07,63.45,0.364,-1,-1,-1
572,2055,1112.72,430.10,40.62,146.43,0.653,-1,-1,-1
572,2057,697.82,465.64,23.26,66.65,0.346,-1,-1,-1
573,3,1665.61,397.91,254.39,679.15,0.921,-1,-1,-1
573,1266,1161.69,434.56,115.26,277.98,0.898,-1,-1,-1
573,1344,950.22,432.17,84.42,242.27,0.850,-1,-1,-1
573,1751,549.20,457.07,33.40,83.80,0.593,-1,-1,-1
573,1760,583.08,454.31,33.81,85.55,0.739,-1,-1,-1
573,1452,417.56,462.67,43.25,107.77,0.513,-1,-1,-1
573,1133,1017.22,413.73,123.25,284.90,0.914,-1,-1,-1
573,1908,632.11,452.74,38.82,107.70,0.824,-1,-1,-1
573,1919,720.50,449.25,33.61,99.21,0.783,-1,-1,-1
573,1920,380.39,465.79,39.61,52.81,0.280,-1,-1,-1
573,2021,834.16,462.65,34.99,77.09,0.294,-1,-1,-1
573,1304,1826.18,419.31,92.46,455.30,0.436,-1,-1,-1
573,1848,664.61,452.29,30.57,100.88,0.704,-1,-1,-1
573,2050,1003.61,450.78,30.79,61.27,0.264,-1,-1,-1
573,2055,1112.52,428.76,41.04,148.05,0.587,-1,-1,-1
573,2057,698.99,466.18,23.22,66.68,0.375,-1,-1,-1
573,1903,1236.15,438.90,39.53,112.66,0.303,-1,-1,-1
574,3,1669.69,397.26,250.31,679.82,0.934,-1,-1,-1
574,1266,1162.29,432.87,117.87,279.91,0.900,-1,-1,-1
574,1344,954.53,432.52,84.80,241.67,0.826,-1,-1,-1
574,1751,549.69,458.03,33.14,82.80,0.607,-1,-1,-1
574,1760,583.03,455.31,33.62,84.90,0.739,-1,-1,-1
574,1452,417.51,463.18,42.97,107.62,0.553,-1,-1,-1
574,1133,1020.87,414.72,122.24,283.70,0.900,-1,-1,-1
574,1908,631.88,452.90,38.33,106.97,0.828,-1,-1,-1
574,1919,720.56,448.90,33.81,100.06,0.778,-1,-1,-1
574,1920,380.51,465.41,39.97,53.26,0.312,-1,-1,-1
574,2021,834.60,462.92,34.58,76.21,0.287,-1,-1,-1
574,1848,665.10,453.02,30.32,100.22,0.687,-1,-1,-1
574,2055,1113.38,428.68,40.95,148.18,0.619,-1,-1,-1
574,2057,699.06,467.04,23.05,66.26,0.385,-1,-1,-1
574,2064,1830.51,422.95,89.49,260.99,0.348,-1,-1,-1
575,3,1671.78,395.97,248.22,681.04,0.931,-1,-1,-1
575,1266,1165.31,436.26,118.10,276.49,0.886,-1,-1,-1
575,1344,959.04,432.53,85.76,241.58,0.828,-1,-1,-1
575,1751,550.51,459.71,32.56,80.69,0.576,-1,-1,-1
575,1760,583.51,455.65,33.42,84.07,0.703,-1,-1,-1
575,1452,417.35,462.97,43.15,108.15,0.589,-1,-1,-1
575,1133,1026.20,414.96,120.94,283.62,0.881,-1,-1,-1
575,1908,632.58,453.29,37.46,105.18,0.810,-1,-1,-1
575,1919,720.80,449.47,33.85,99.96,0.760,-1,-1,-1
575,1920,380.41,464.68,40.41,53.86,0.355,-1,-1,-1
575,2021,834.29,463.36,34.69,76.89,0.299,-1,-1,-1
575,1848,665.24,453.45,30.35,100.31,0.646,-1,-1,-1
575,2055,1114.27,429.19,40.63,147.12,0.550,-1,-1,-1
575,2057,698.96,465.46,23.71,68.35,0.377,-1,-1,-1
575,2064,1833.87,416.81,86.13,259.21,0.332,-1,-1,-1
575,2048,794.63,482.96,42.49,51.11,0.261,-1,-1,-1
576,3,1672.64,395.08,247.36,682.07,0.931,-1,-1,-1
576,1266,1166.82,438.31,118.70,274.65,0.923,-1,-1,-1
576,1344,963.88,431.11,89.63,246.19,0.844,-1,-1,-1
576,1751,551.00,461.07,32.13,79.13,0.607,-1,-1,-1
576,1760,584.17,456.66,33.08,82.79,0.762,-1,-1,-1
576,1452,417.11,462.66,43.39,108.76,0.621,-1,-1,-1
576,1133,1030.78,413.97,119.37,283.99,0.854,-1,-1,-1
576,1908,632.91,454.02,36.90,103.86,0.819,-1,-1,-1
576,1919,721.33,449.38,34.00,99.83,0.797,-1,-1,-1
576,1920,380.25,464.04,40.84,54.78,0.407,-1,-1,-1
576,2021,833.55,463.72,34.90,77.63,0.287,-1,-1,-1
576,1848,664.51,453.62,30.46,100.03,0.672,-1,-1,-1
576,2055,1116.17,429.58,40.12,145.74,0.414,-1,-1,-1
576,2057,698.63,465.90,23.35,67.39,0.373,-1,-1,-1
576,2064,1841.05,416.07,78.95,252.68,0.392,-1,-1,-1
576,2005,1308.61,427.98,33.98,116.37,0.317,-1,-1,-1
577,3,1672.39,394.95,247.61,682.75,0.936,-1,-1,-1
577,1266,1167.47,439.91,119.32,273.10,0.920,-1,-1,-1
577,1344,966.97,430.70,94.48,252.70,0.854,-1,-1,-1
577,1751,550.81,460.58,32.50,79.43,0.585,-1,-1,-1
577,1760,584.19,456.43,33.24,82.88,0.744,-1,-1,-1
577,1452,416.67,462.69,43.44,108.77,0.601,-1,-1,-1
577,1133,1037.00,414.86,116.26,282.60,0.834,-1,-1,-1
577,1908,632.44,453.32,37.41,105.68,0.829,-1,-1,-1
577,1919,721.71,449.77,34.18,99.95,0.801,-1,-1,-1
577,1920,380.64,463.70,40.57,54.59,0.381,-1,-1,-1
577,2021,834.65,463.42,34.58,76.84,0.282,-1,-1,-1
577,1848,664.04,453.88,30.46,99.61,0.674,-1,-1,-1
577,2055,1115.40,427.47,40.68,148.18,0.376,-1,-1,-1
577,2057,698.75,466.08,23.18,66.92,0.369,-1,-1,-1
577,2064,1847.18,403.43,72.82,239.46,0.360,-1,-1,-1
578,3,1672.08,395.63,247.92,682.00,0.934,-1,-1,-1
578,1266,1167.62,440.14,120.30,272.98,0.918,-1,-1,-1
578,1344,968.42,433.33,93.40,243.95,0.862,-1,-1,-1
578,1751,550.58,460.10,32.75,79.93,0.581,-1,-1,-1
578,1760,584.39,455.97,33.61,83.83,0.745,-1,-1,-1
578,1452,415.72,463.83,43.00,107.53,0.542,-1,-1,-1
578,1133,1040.93,413.63,114.11,284.33,0.858,-1,-1,-1
578,1908,631.89,453.50,37.07,105.09,0.831,-1,-1,-1
578,1919,721.35,450.14,34.66,100.59,0.810,-1,-1,-1
578,1920,379.88,463.93,40.44,54.62,0.366,-1,-1,-1
578,2021,832.83,462.55,34.63,77.66,0.301,-1,-1,-1
578,1848,664.34,453.71,30.69,100.15,0.695,-1,-1,-1
578,2057,698.45,465.29,23.42,67.71,0.352,-1,-1,-1
578,2077,1147.92,437.48,72.27,240.85,0.390,-1,-1,-1
578,2078,1680.64,422.64,91.23,163.45,0.393,-1,-1,-1
578,2035,924.71,476.32,39.89,110.24,0.435,-1,-1,-1
579,3,1672.61,398.33,247.39,679.51,0.942,-1,-1,-1
579,1266,1168.59,440.77,120.65,272.17,0.918,-1,-1,-1
579,1344,968.51,432.79,94.59,242.05,0.878,-1,-1,-1
579,1751,551.32,461.48,32.38,78.62,0.558,-1,-1,-1
579,1760,584.72,456.10,33.57,83.87,0.741,-1,-1,-1
579,1452,415.53,462.61,43.25,108.64,0.556,-1,-1,-1
579,1133,1048.25,432.75,104.16,265.21,0.848,-1,-1,-1
579,1908,631.12,454.70,36.51,104.03,0.822,-1,-1,-1
579,1919,721.17,450.18,34.98,100.84,0.805,-1,-1,-1
579,1920,379.42,463.77,40.57,55.14,0.395,-1,-1,-1
579,2021,832.21,462.33,34.58,78.21,0.300,-1,-1,-1
579,1848,664.44,454.33,30.76,99.85,0.700,-1,-1,-1
579,2057,698.78,465.98,23.23,67.07,0.332,-1,-1,-1
579,2077,1154.61,435.62,73.08,243.15,0.307,-1,-1,-1
579,2078,1681.82,422.67,92.12,164.67,0.345,-1,-1,-1
579,2035,925.08,478.48,42.32,109.02,0.388,-1,-1,-1
579,2041,1087.87,443.66,40.58,124.74,0.297,-1,-1,-1
579,2055,1111.54,420.35,42.85,154.37,0.401,-1,-1,-1
580,3,1673.14,400.19,246.86,677.49,0.940,-1,-1,-1
580,1266,1171.06,439.88,121.25,272.96,0.898,-1,-1,-1
580,1344,968.40,433.94,95.85,240.36,0.896,-1,-1,-1
580,1751,551.40,460.02,33.04,80.36,0.551,-1,-1,-1
580,1760,585.04,455.68,33.77,84.44,0.714,-1,-1,-1
580,1452,415.96,461.89,43.25,109.07,0.527,-1,-1,-1
580,1133,1054.53,440.35,99.33,257.82,0.805,-1,-1,-1
580,1908,630.36,455.77,35.96,102.85,0.802,-1,-1,-1
580,1919,721.37,450.52,35.05,100.56,0.786,-1,-1,-1
580,1920,379.10,463.15,41.01,55.94,0.387,-1,-1,-1
580,2021,833.01,462.65,35.35,79.36,0.258,-1,-1,-1
580,1848,664.63,454.09,30.97,100.13,0.692,-1,-1,-1
580,2057,699.53,466.78,23.05,66.43,0.301,-1,-1,-1
580,2077,1153.85,431.16,74.70,248.25,0.265,-1,-1,-1
580,2078,1683.94,422.44,94.44,168.33,0.323,-1,-1,-1
580,2035,924.43,478.93,44.34,108.08,0.403,-1,-1,-1
580,2084,1159.81,435.66,33.20,103.25,0.382,-1,-1,-1
580,2041,1090.65,443.40,44.04,129.14,0.319,-1,-1,-1
580,2055,1109.34,419.05,44.06,155.62,0.394,-1,-1,-1
580,2048,794.96,485.49,39.36,47.46,0.250,-1,-1,-1
581,3,1673.70,403.50,246.30,674.25,0.946,-1,-1,-1
581,1266,1173.62,437.87,122.15,275.14,0.901,-1,-1,-1
581,1344,968.38,435.49,96.53,237.56,0.893,-1,-1,-1
581,1751,551.99,460.05,33.14,80.85,0.544,-1,-1,-1
581,1760,585.22,455.59,33.63,84.17,0.703,-1,-1,-1
581,1452,415.94,461.16,43.18,109.77,0.511,-1,-1,-1
581,1133,1062.69,425.13,101.96,273.23,0.814,-1,-1,-1
581,1908,630.05,455.25,36.14,103.36,0.821,-1,-1,-1
581,1919,721.60,450.19,35.09,100.60,0.756,-1,-1,-1
581,1920,379.00,462.88,40.66,55.52,0.361,-1,-1,-1
581,2021,832.69,462.50,36.10,80.52,0.267,-1,-1,-1
581,1848,664.29,453.56,31.18,100.85,0.681,-1,-1,-1
581,2057,700.30,467.96,22.93,65.97,0.285,-1,-1,-1
581,2077,1157.28,455.15,67.53,222.96,0.477,-1,-1,-1
581,2078,1675.92,416.43,113.11,202.17,0.319,-1,-1,-1
581,2035,923.44,479.60,46.39,107.42,0.435,-1,-1,-1
581,2084,1159.48,435.40,33.74,104.89,0.430,-1,-1,-1
581,2055,1107.11,418.33,45.52,157.20,0.291,-1,-1,-1
581,2005,1308.11,428.88,33.55,113.69,0.263,-1,-1,-1
582,3,1673.95,405.70,246.05,672.17,0.943,-1,-1,-1
582,1266,1179.35,436.45,121.74,276.28,0.878,-1,-1,-1
582,1344,968.75,435.83,97.98,236.51,0.904,-1,-1,-1
582,1751,552.44,458.08,33.66,82.78,0.546,-1,-1,-1
582,1760,585.30,455.04,33.91,85.05,0.696,-1,-1,-1
582,1452,415.76,460.13,43.24,110.93,0.483,-1,-1,-1
582,1133,1068.39,417.68,101.43,280.97,0.850,-1,-1,-1
582,1908,629.93,454.94,35.81,102.97,0.820,-1,-1,-1
582,1919,721.80,449.86,35.31,101.29,0.790,-1,-1,-1
582,1920,378.89,462.49,40.47,55.29,0.323,-1,-1,-1
582,1848,663.86,452.76,31.50,101.79,0.727,-1,-1,-1
582,2057,700.75,468.47,22.83,65.59,0.301,-1,-1,-1
582,2077,1158.65,441.05,72.38,237.58,0.617,-1,-1,-1
582,2078,1672.13,412.77,120.94,216.67,0.283,-1,-1,-1
582,2035,923.14,483.13,47.42,104.12,0.429,-1,-1,-1
582,2084,1158.10,434.49,34.38,106.92,0.430,-1,-1,-1
582,2055,1106.41,415.63,47.44,160.41,0.300,-1,-1,-1
582,2005,1308.16,428.47,33.80,113.79,0.252,-1,-1,-1
583,3,1674.79,407.26,245.21,670.07,0.937,-1,-1,-1
583,1266,1186.51,437.00,119.94,275.42,0.841,-1,-1,-1
583,1344,969.80,435.73,99.15,235.87,0.891,-1,-1,-1
583,1751,551.18,457.23,33.96,83.88,0.561,-1,-1,-1
583,1760,585.60,454.90,33.96,85.52,0.696,-1,-1,-1
583,1452,415.59,457.54,43.87,113.75,0.511,-1,-1,-1
583,1133,1070.24,416.14,99.30,282.79,0.838,-1,-1,-1
583,1908,629.44,455.11,35.54,101.97,0.822,-1,-1,-1
583,1919,721.99,449.66,35.46,101.43,0.794,-1,-1,-1
583,1920,379.51,462.28,41.17,56.19,0.339,-1,-1,-1
583,1848,663.59,452.37,32.17,103.49,0.721,-1,-1,-1
583,2057,701.27,469.17,22.73,65.22,0.273,-1,-1,-1
583,2077,1158.39,437.93,73.83,241.18,0.546,-1,-1,-1
583,2078,1673.27,418.66,119.84,214.82,0.475,-1,-1,-1
583,2035,921.88,480.55,50.71,106.82,0.418,-1,-1,-1
583,2084,1158.61,434.30,34.21,106.66,0.352,-1,-1,-1
583,2055,1107.65,415.81,47.80,159.10,0.261,-1,-1,-1
584,3,1674.68,402.20,245.32,675.14,0.924,-1,-1,-1
584,1266,1194.40,436.56,118.69,275.95,0.838,-1,-1,-1
584,1344,971.23,439.34,99.01,232.08,0.869,-1,-1,-1
584,1751,551.57,457.53,33.54,83.29,0.525,-1,-1,-1
584,1760,586.14,455.19,33.51,84.76,0.673,-1,-1,-1
584,1452,415.26,457.02,43.78,114.37,0.473,-1,-1,-1
584,1133,1073.53,413.68,97.52,285.13,0.861,-1,-1,-1
584,1908,628.38,455.26,35.50,101.71,0.821,-1,-1,-1
584,1919,722.60,449.49,35.64,101.50,0.800,-1,-1,-1
584,1920,380.09,462.67,41.14,56.02,0.317,-1,-1,-1
584,1848,663.59,452.21,32.60,103.95,0.726,-1,-1,-1
584,2057,701.19,468.77,22.88,65.54,0.278,-1,-1,-1
584,2077,1164.05,455.10,69.28,223.09,0.528,-1,-1,-1
584,2078,1671.41,418.66,121.20,217.59,0.374,-1,-1,-1
584,2035,921.40,483.30,51.58,104.23,0.389,-1,-1,-1
584,2084,1158.61,434.08,34.17,106.94,0.445,-1,-1,-1
585,3,1675.06,395.28,244.94,681.41,0.892,-1,-1,-1
585,1266,1200.70,436.74,117.03,275.92,0.841,-1,-1,-1
585,1344,972.55,437.48,99.96,233.17,0.834,-1,-1,-1
585,1751,550.72,458.14,33.25,82.96,0.552,-1,-1,-1
585,1760,586.62,455.10,33.33,84.59,0.708,-1,-1,-1
585,1452,415.65,457.33,43.14,113.70,0.443,-1,-1,-1
585,1133,1077.10,412.73,95.68,286.31,0.842,-1,-1,-1
585,1908,627.54,455.11,35.66,102.16,0.816,-1,-1,-1
585,1919,723.65,449.56,35.55,101.35,0.807,-1,-1,-1
585,1920,379.83,463.85,40.35,55.02,0.333,-1,-1,-1
585,1848,663.91,451.90,33.07,104.50,0.728,-1,-1,-1
585,2057,701.04,468.22,23.17,66.40,0.280,-1,-1,-1
585,2077,1164.70,442.21,72.98,234.13,0.605,-1,-1,-1
585,2078,1672.33,420.64,120.09,216.29,0.326,-1,-1,-1
585,2084,1159.24,433.79,33.97,106.28,0.455,-1,-1,-1
585,2096,1160.30,439.68,81.06,236.70,0.356,-1,-1,-1
586,3,1676.77,392.09,243.23,683.69,0.890,-1,-1,-1
586,1266,1205.60,436.27,115.16,276.20,0.859,-1,-1,-1
586,1344,976.57,440.08,98.73,230.17,0.834,-1,-1,-1
586,1751,550.62,459.44,32.69,81.85,0.535,-1,-1,-1
586,1760,585.60,454.76,33.60,85.23,0.684,-1,-1,-1
586,1452,415.64,456.79,43.06,114.32,0.429,-1,-1,-1
586,1133,1080.00,411.99,94.10,287.17,0.858,-1,-1,-1
