516,118,880.43,410.05,73.56,291.06,0.843,-1,-1,-1
516,117,636.38,454.88,36.45,90.74,0.519,-1,-1,-1
516,70,685.19,449.88,43.17,127.02,0.591,-1,-1,-1
517,97,1801.86,387.19,118.14,504.58,0.674,-1,-1,-1
517,101,1589.52,379.20,269.22,695.75,0.907,-1,-1,-1
517,3,1339.36,419.64,225.39,645.62,0.909,-1,-1,-1
517,81,918.02,449.29,133.49,275.07,0.902,-1,-1,-1
517,87,734.03,428.29,109.52,273.02,0.903,-1,-1,-1
517,102,13.69,477.36,151.07,271.11,0.728,-1,-1,-1
517,115,1051.20,442.30,94.44,236.91,0.776,-1,-1,-1
517,114,1502.98,416.04,123.74,529.52,0.729,-1,-1,-1
517,118,881.47,410.11,74.44,291.12,0.843,-1,-1,-1
517,70,684.81,450.78,41.87,122.35,0.622,-1,-1,-1
517,120,569.06,452.80,34.29,82.15,0.502,-1,-1,-1
518,97,1811.03,387.20,108.97,488.50,0.566,-1,-1,-1
518,101,1590.64,380.44,271.16,694.70,0.903,-1,-1,-1
518,3,1339.21,418.20,228.33,648.07,0.910,-1,-1,-1
518,81,919.91,447.75,134.77,275.53,0.905,-1,-1,-1
518,87,737.16,428.48,109.07,272.14,0.897,-1,-1,-1
518,102,3.10,477.95,153.05,273.08,0.749,-1,-1,-1
518,115,1052.84,444.76,94.53,233.95,0.760,-1,-1,-1
518,114,1511.00,415.98,123.45,525.58,0.668,-1,-1,-1
518,118,881.24,410.14,75.43,291.31,0.843,-1,-1,-1
518,70,683.26,449.94,42.00,122.62,0.631,-1,-1,-1
518,120,569.55,453.81,33.91,81.33,0.504,-1,-1,-1
519,101,1589.94,380.82,272.78,694.32,0.885,-1,-1,-1
519,3,1340.98,416.67,230.40,649.05,0.912,-1,-1,-1
519,81,924.27,446.90,134.34,274.47,0.891,-1,-1,-1
519,87,741.67,428.41,108.39,272.47,0.892,-1,-1,-1
519,102,0.00,493.21,145.87,258.45,0.705,-1,-1,-1
519,115,1052.65,442.60,96.22,235.96,0.755,-1,-1,-1
519,114,1518.04,416.15,124.22,525.42,0.701,-1,-1,-1
519,118,881.74,409.91,76.59,292.01,0.836,-1,-1,-1
519,70,682.05,450.85,41.62,121.23,0.645,-1,-1,-1
520,101,1589.62,384.25,273.21,691.21,0.897,-1,-1,-1
520,3,1342.83,415.38,232.45,650.49,0.911,-1,-1,-1
520,81,930.42,445.87,134.27,274.40,0.887,-1,-1,-1
520,87,745.06,427.98,106.17,269.14,0.866,-1,-1,-1
520,102,0.00,482.64,147.78,271.20,0.703,-1,-1,-1
520,115,1053.18,443.32,96.54,235.06,0.753,-1,-1,-1
520,114,1525.37,415.62,125.53,528.79,0.718,-1,-1,-1
520,118,882.07,409.09,77.81,293.54,0.858,-1,-1,-1
520,70,681.39,450.94,41.90,121.09,0.692,-1,-1,-1
521,101,1590.67,381.72,275.76,693.45,0.898,-1,-1,-1
521,3,1345.33,414.99,233.85,651.15,0.911,-1,-1,-1
521,81,933.49,445.06,134.09,274.67,0.881,-1,-1,-1
521,87,751.58,428.37,101.79,263.14,0.832,-1,-1,-1
521,102,0.00,480.19,139.67,271.59,0.541,-1,-1,-1
521,115,1052.79,438.12,98.98,240.32,0.804,-1,-1,-1
521,114,1532.80,414.91,127.51,533.22,0.771,-1,-1,-1
521,118,882.38,408.40,79.04,294.69,0.871,-1,-1,-1
521,70,680.11,449.98,42.16,121.34,0.713,-1,-1,-1
522,101,1596.21,378.58,279.89,696.82,0.866,-1,-1,-1
522,3,1349.28,415.53,235.02,651.07,0.911,-1,-1,-1
522,81,945.13,444.72,133.35,275.25,0.875,-1,-1,-1
522,87,756.03,430.08,98.21,258.31,0.846,-1,-1,-1
522,102,0.00,478.81,134.33,274.05,0.576,-1,-1,-1
522,115,1052.36,436.23,100.12,242.49,0.799,-1,-1,-1
522,114,1540.41,414.08,129.78,539.22,0.811,-1,-1,-1
522,118,883.33,407.13,80.71,298.23,0.871,-1,-1,-1
522,70,679.71,450.31,42.51,121.91,0.735,-1,-1,-1
523,101,1602.55,375.89,285.41,700.19,0.891,-1,-1,-1
523,3,1356.05,414.93,236.33,651.76,0.910,-1,-1,-1
523,81,953.08,446.23,131.69,274.51,0.867,-1,-1,-1
523,87,762.66,430.52,96.62,257.48,0.818,-1,-1,-1
523,102,0.00,506.84,119.43,249.22,0.551,-1,-1,-1
523,115,1053.94,437.58,99.70,241.03,0.763,-1,-1,-1
523,114,1546.26,412.38,132.51,547.54,0.818,-1,-1,-1
523,118,884.81,406.33,81.77,299.38,0.856,-1,-1,-1
523,70,679.58,451.35,42.62,120.99,0.744,-1,-1,-1
523,117,643.17,455.14,36.25,90.30,0.502,-1,-1,-1
523,120,573.25,456.44,32.80,78.13,0.531,-1,-1,-1
524,101,1603.49,373.02,290.20,702.92,0.884,-1,-1,-1
524,3,1364.35,413.33,237.19,653.30,0.898,-1,-1,-1
524,81,958.64,447.10,128.56,273.59,0.839,-1,-1,-1
524,87,767.83,430.95,95.90,259.94,0.819,-1,-1,-1
524,115,1056.52,439.06,98.98,239.53,0.701,-1,-1,-1
524,114,1549.31,411.88,137.79,562.74,0.785,-1,-1,-1
524,118,887.05,406.07,83.07,300.45,0.863,-1,-1,-1
524,70,678.02,451.63,43.37,121.10,0.746,-1,-1,-1
524,120,573.43,456.59,33.49,78.78,0.595,-1,-1,-1
525,101,1603.73,370.90,293.65,704.54,0.912,-1,-1,-1
525,3,1374.54,413.45,235.95,653.00,0.899,-1,-1,-1
525,81,964.25,445.65,125.89,275.11,0.819,-1,-1,-1
525,87,770.99,430.55,95.76,260.78,0.824,-1,-1,-1
525,115,1058.94,444.65,97.08,233.97,0.756,-1,-1,-1
525,114,1549.90,411.60,142.66,573.59,0.841,-1,-1,-1
525,118,890.14,406.02,83.79,300.99,0.858,-1,-1,-1
525,70,676.54,451.53,44.11,121.17,0.760,-1,-1,-1
525,120,574.11,455.59,33.98,79.19,0.570,-1,-1,-1
525,122,717.30,451.15,33.74,90.62,0.589,-1,-1,-1
525,117,644.10,456.50,35.61,88.27,0.555,-1,-1,-1
526,101,1606.13,368.95,296.60,706.41,0.915,-1,-1,-1
526,3,1387.36,412.65,233.45,653.49,0.883,-1,-1,-1
526,81,972.72,445.20,122.92,276.73,0.817,-1,-1,-1
526,87,776.64,429.80,95.35,261.14,0.848,-1,-1,-1
526,115,1062.57,440.14,98.44,237.41,0.742,-1,-1,-1
526,114,1552.06,410.29,148.46,582.14,0.856,-1,-1,-1
526,118,894.27,405.79,83.99,301.70,0.849,-1,-1,-1
526,70,674.77,451.27,45.14,121.35,0.765,-1,-1,-1
526,120,573.95,454.92,34.32,79.52,0.585,-1,-1,-1
526,122,717.09,450.55,34.04,91.43,0.607,-1,-1,-1
526,117,645.06,456.34,35.43,88.91,0.533,-1,-1,-1
527,101,1606.48,369.05,298.17,706.18,0.912,-1,-1,-1
527,3,1400.85,411.24,229.37,654.36,0.865,-1,-1,-1
527,81,981.15,442.40,121.65,280.34,0.805,-1,-1,-1
527,87,781.60,430.01,96.16,260.10,0.866,-1,-1,-1
527,115,1069.36,442.80,97.27,233.19,0.731,-1,-1,-1
527,114,1557.67,409.40,152.58,587.75,0.840,-1,-1,-1
527,118,897.93,405.73,84.12,301.68,0.844,-1,-1,-1
527,70,673.27,453.04,45.53,119.69,0.750,-1,-1,-1
527,120,573.37,454.93,34.44,79.50,0.598,-1,-1,-1
527,122,717.30,450.34,34.18,91.74,0.633,-1,-1,-1
527,117,645.98,456.33,34.99,89.43,0.512,-1,-1,-1
527,123,537.68,459.75,33.71,73.92,0.540,-1,-1,-1
528,101,1609.38,370.87,299.04,704.32,0.904,-1,-1,-1
528,3,1413.99,410.48,224.87,655.43,0.865,-1,-1,-1
528,81,988.22,441.70,120.22,281.80,0.844,-1,-1,-1
528,87,790.33,430.04,97.31,258.93,0.887,-1,-1,-1
528,115,1077.43,446.63,95.96,228.29,0.718,-1,-1,-1
528,114,1560.71,408.81,156.87,590.31,0.846,-1,-1,-1
528,118,900.17,405.13,84.37,302.41,0.865,-1,-1,-1
528,70,671.66,453.47,45.72,118.52,0.768,-1,-1,-1
528,120,574.04,454.49,34.33,79.55,0.576,-1,-1,-1
528,122,718.34,451.84,33.44,89.75,0.617,-1,-1,-1
528,117,645.16,456.54,34.46,89.09,0.516,-1,-1,-1
528,123,538.98,459.77,34.01,74.57,0.525,-1,-1,-1
529,101,1610.77,370.44,301.13,705.59,0.883,-1,-1,-1
529,3,1424.39,410.73,220.92,655.81,0.864,-1,-1,-1
529,81,991.05,441.77,117.46,281.89,0.845,-1,-1,-1
529,87,793.10,431.83,97.55,256.75,0.843,-1,-1,-1
529,115,1081.67,447.17,95.28,227.10,0.709,-1,-1,-1
529,114,1573.63,408.70,159.56,595.02,0.825,-1,-1,-1
529,118,906.32,404.56,83.65,303.57,0.852,-1,-1,-1
529,70,670.23,452.30,46.33,119.03,0.769,-1,-1,-1
529,120,574.24,454.42,34.20,79.52,0.600,-1,-1,-1
529,122,718.75,452.59,33.10,88.90,0.627,-1,-1,-1
529,123,538.84,459.55,34.33,75.43,0.547,-1,-1,-1
530,101,1612.58,370.70,301.77,705.02,0.886,-1,-1,-1
530,3,1430.37,411.33,217.43,655.57,0.877,-1,-1,-1
530,81,997.82,443.31,115.00,279.17,0.870,-1,-1,-1
530,87,798.57,432.09,100.01,256.50,0.862,-1,-1,-1
530,115,1081.35,444.97,93.91,229.34,0.710,-1,-1,-1
530,114,1584.19,408.30,161.51,600.11,0.839,-1,-1,-1
530,118,909.04,404.08,82.94,304.09,0.842,-1,-1,-1
530,70,668.05,451.51,46.25,118.24,0.787,-1,-1,-1
530,120,574.27,454.50,34.13,79.70,0.610,-1,-1,-1
530,122,717.70,451.53,33.31,89.68,0.608,-1,-1,-1
530,123,538.60,459.50,34.28,75.52,0.534,-1,-1,-1
530,100,377.28,461.57,50.50,113.41,0.534,-1,-1,-1
531,101,1617.59,365.64,302.41,710.17,0.884,-1,-1,-1
531,3,1437.27,411.23,215.03,655.57,0.897,-1,-1,-1
531,81,1003.93,445.38,113.81,276.85,0.876,-1,-1,-1
531,87,803.25,432.69,102.02,255.56,0.893,-1,-1,-1
531,115,1085.50,445.13,92.32,229.89,0.684,-1,-1,-1
531,114,1595.26,407.62,164.11,603.35,0.796,-1,-1,-1
531,118,911.57,404.21,82.33,303.69,0.857,-1,-1,-1
531,70,666.60,451.21,45.82,117.33,0.778,-1,-1,-1
531,120,573.92,454.10,34.18,80.43,0.623,-1,-1,-1
531,122,715.81,451.38,33.37,90.11,0.607,-1,-1,-1
531,123,539.26,459.43,33.97,75.05,0.509,-1,-1,-1
531,100,376.59,461.62,50.81,113.26,0.523,-1,-1,-1
532,101,1626.63,363.46,293.37,711.94,0.926,-1,-1,-1
532,3,1445.70,411.37,214.35,655.72,0.899,-1,-1,-1
532,81,1008.51,444.04,114.26,277.71,0.918,-1,-1,-1
532,87,806.74,433.51,104.09,254.70,0.899,-1,-1,-1
532,115,1090.13,441.28,92.62,234.27,0.693,-1,-1,-1
532,114,1601.94,408.21,167.06,606.34,0.847,-1,-1,-1
532,118,914.36,405.44,81.90,302.46,0.875,-1,-1,-1
532,70,663.95,451.05,45.61,116.83,0.749,-1,-1,-1
532,120,573.78,454.22,34.31,80.88,0.620,-1,-1,-1
532,122,714.01,451.18,33.62,90.91,0.642,-1,-1,-1
532,123,539.26,459.65,33.89,75.10,0.502,-1,-1,-1
533,101,1639.31,364.84,280.69,710.56,0.929,-1,-1,-1
533,3,1454.00,411.63,214.65,654.96,0.912,-1,-1,-1
533,81,1011.43,444.60,114.72,276.88,0.921,-1,-1,-1
533,87,807.29,433.79,105.65,254.44,0.909,-1,-1,-1
533,115,1090.76,439.69,91.30,235.92,0.717,-1,-1,-1
533,114,1605.23,409.07,169.77,610.30,0.849,-1,-1,-1
533,118,917.56,406.35,82.21,301.58,0.862,-1,-1,-1
533,70,660.98,450.40,45.40,116.98,0.745,-1,-1,-1
533,120,574.40,454.30,34.46,81.09,0.628,-1,-1,-1
533,122,712.37,451.96,33.39,90.49,0.667,-1,-1,-1
533,123,539.34,460.21,33.67,74.76,0.526,-1,-1,-1
534,101,1651.51,364.39,268.49,710.23,0.889,-1,-1,-1
534,3,1458.28,411.22,215.36,655.24,0.910,-1,-1,-1
534,81,1013.49,444.77,115.55,276.55,0.917,-1,-1,-1
534,87,808.75,434.68,106.85,253.29,0.916,-1,-1,-1
534,115,1092.69,440.74,89.16,235.36,0.735,-1,-1,-1
534,114,1609.85,409.36,172.31,612.48,0.854,-1,-1,-1
534,118,921.63,406.52,83.10,301.11,0.873,-1,-1,-1
534,70,659.35,451.03,44.76,116.00,0.747,-1,-1,-1
534,120,575.33,453.96,34.82,82.03,0.662,-1,-1,-1
534,122,712.05,452.57,33.07,90.08,0.656,-1,-1,-1
534,123,539.38,459.93,33.99,75.80,0.527,-1,-1,-1
534,100,377.33,461.92,50.46,112.90,0.524,-1,-1,-1
535,101,1669.35,365.25,250.65,707.95,0.887,-1,-1,-1
535,3,1459.42,411.58,215.46,654.45,0.905,-1,-1,-1
535,81,1014.67,444.85,117.08,277.05,0.911,-1,-1,-1
535,87,810.28,435.29,108.34,252.33,0.923,-1,-1,-1
535,115,1095.82,440.18,87.86,236.00,0.714,-1,-1,-1
535,114,1614.28,409.65,174.37,614.12,0.853,-1,-1,-1
535,118,925.36,407.17,84.28,300.27,0.888,-1,-1,-1
535,70,657.28,450.67,44.55,116.23,0.745,-1,-1,-1
535,120,576.31,454.12,34.62,81.85,0.648,-1,-1,-1
535,122,712.11,451.99,33.17,91.15,0.638,-1,-1,-1
535,123,539.97,459.42,34.39,76.97,0.546,-1,-1,-1
536,101,1693.36,369.83,226.64,701.09,0.861,-1,-1,-1
536,3,1459.44,411.89,215.87,654.86,0.911,-1,-1,-1
536,81,1015.52,446.13,118.02,276.31,0.906,-1,-1,-1
536,87,810.29,435.36,109.44,251.79,0.918,-1,-1,-1
536,115,1101.05,438.10,87.42,237.99,0.700,-1,-1,-1
536,114,1618.19,409.20,175.65,614.66,0.846,-1,-1,-1
536,118,927.66,407.57,85.92,299.78,0.886,-1,-1,-1
536,70,655.69,450.69,44.29,116.11,0.769,-1,-1,-1
536,120,577.30,454.82,34.18,81.46,0.641,-1,-1,-1
536,122,711.94,450.98,33.34,92.20,0.650,-1,-1,-1
537,101,1709.57,366.18,210.43,707.09,0.877,-1,-1,-1
537,3,1461.41,412.02,216.84,655.00,0.896,-1,-1,-1
537,81,1015.94,447.35,119.10,275.48,0.909,-1,-1,-1
537,87,810.00,435.15,110.77,252.14,0.919,-1,-1,-1
537,115,1104.15,438.68,86.01,237.85,0.735,-1,-1,-1
537,114,1622.52,408.95,177.01,615.48,0.824,-1,-1,-1
537,118,928.49,408.62,87.08,298.92,0.895,-1,-1,-1
537,70,655.33,452.04,43.35,114.49,0.768,-1,-1,-1
537,120,578.02,455.91,33.65,80.46,0.666,-1,-1,-1
537,122,711.92,451.13,33.11,92.24,0.682,-1,-1,-1
537,123,539.99,461.02,33.92,76.17,0.527,-1,-1,-1
538,101,1721.22,363.92,198.78,710.93,0.874,-1,-1,-1
538,3,1462.38,411.12,218.08,656.03,0.901,-1,-1,-1
538,81,1015.03,445.92,120.78,276.85,0.897,-1,-1,-1
538,87,810.33,434.09,112.01,252.22,0.922,-1,-1,-1
538,115,1106.01,438.43,84.98,238.16,0.725,-1,-1,-1
538,114,1625.82,409.39,177.60,614.13,0.835,-1,-1,-1
538,118,929.49,409.64,88.76,298.72,0.896,-1,-1,-1
538,70,654.41,453.60,42.84,113.38,0.757,-1,-1,-1
538,120,578.43,456.18,33.35,80.00,0.606,-1,-1,-1
538,122,711.58,450.73,33.00,92.36,0.668,-1,-1,-1
539,101,1730.59,365.11,189.41,710.68,0.872,-1,-1,-1
539,3,1465.17,410.28,219.51,656.61,0.893,-1,-1,-1
539,81,1014.97,442.67,122.87,280.24,0.891,-1,-1,-1
539,87,810.76,433.36,113.16,252.95,0.923,-1,-1,-1
539,115,1107.72,436.12,84.45,240.92,0.779,-1,-1,-1
539,114,1630.62,410.66,178.14,612.21,0.828,-1,-1,-1
539,118,930.35,410.74,90.47,298.36,0.892,-1,-1,-1
539,70,654.54,455.23,41.81,111.54,0.747,-1,-1,-1
539,120,578.92,456.35,33.21,80.24,0.602,-1,-1,-1
539,122,711.77,450.56,32.87,92.91,0.647,-1,-1,-1
539,123,540.99,461.61,33.60,75.62,0.505,-1,-1,-1
540,101,1740.25,377.23,179.75,698.38,0.874,-1,-1,-1
540,3,1469.81,409.32,221.62,657.29,0.884,-1,-1,-1
540,81,1017.23,438.06,124.60,284.84,0.888,-1,-1,-1
540,87,811.05,432.74,114.36,253.89,0.920,-1,-1,-1
540,115,1108.20,435.05,83.34,242.31,0.761,-1,-1,-1
540,114,1634.09,410.97,177.85,608.02,0.824,-1,-1,-1
540,118,930.49,411.29,92.46,297.88,0.903,-1,-1,-1
540,70,654.71,456.28,40.73,110.07,0.749,-1,-1,-1
540,120,577.98,455.16,33.97,82.64,0.670,-1,-1,-1
540,122,711.00,450.81,32.35,92.36,0.661,-1,-1,-1
540,123,541.69,461.73,33.62,75.73,0.564,-1,-1,-1
541,101,1749.93,380.98,170.07,694.97,0.855,-1,-1,-1
541,3,1478.27,408.15,225.28,658.70,0.871,-1,-1,-1
541,81,1023.09,436.84,124.41,286.46,0.879,-1,-1,-1
541,87,814.76,432.95,114.27,253.61,0.911,-1,-1,-1
541,115,1109.15,437.13,81.07,240.11,0.694,-1,-1,-1
541,114,1641.01,411.03,176.94,600.96,0.831,-1,-1,-1
541,118,931.15,411.65,94.31,296.96,0.901,-1,-1,-1
541,70,655.05,459.09,39.22,106.98,0.748,-1,-1,-1
541,120,577.64,455.07,34.15,83.36,0.652,-1,-1,-1
541,122,710.93,451.18,32.17,92.57,0.653,-1,-1,-1
541,123,541.27,461.52,33.75,76.15,0.579,-1,-1,-1
542,101,1758.67,383.38,161.33,693.01,0.828,-1,-1,-1
542,3,1487.21,407.63,229.15,658.58,0.855,-1,-1,-1
542,81,1027.92,439.27,122.79,284.47,0.861,-1,-1,-1
542,87,817.50,431.39,114.67,255.32,0.918,-1,-1,-1
542,115,1111.16,440.26,78.84,237.14,0.717,-1,-1,-1
542,114,1649.14,411.48,176.58,593.76,0.833,-1,-1,-1
542,118,934.24,411.63,97.39,296.72,0.896,-1,-1,-1
542,70,655.59,459.36,38.55,106.31,0.732,-1,-1,-1
542,120,578.13,454.66,34.17,83.72,0.650,-1,-1,-1
542,122,710.79,451.64,31.89,92.61,0.669,-1,-1,-1
542,123,541.65,460.99,33.85,76.66,0.557,-1,-1,-1
543,101,1766.62,386.57,153.38,690.10,0.774,-1,-1,-1
543,3,1494.73,408.14,231.90,657.90,0.848,-1,-1,-1
543,81,1031.66,435.92,123.66,287.97,0.837,-1,-1,-1
543,87,821.97,430.62,113.86,255.08,0.900,-1,-1,-1
543,115,1113.25,438.86,77.94,238.54,0.642,-1,-1,-1
543,114,1652.93,411.69,178.77,594.93,0.842,-1,-1,-1
543,118,936.29,412.09,100.43,296.41,0.884,-1,-1,-1
543,70,654.35,458.02,38.78,108.67,0.706,-1,-1,-1
543,120,577.80,453.73,34.51,84.73,0.700,-1,-1,-1
543,122,710.95,451.90,31.46,92.10,0.681,-1,-1,-1
543,123,541.58,460.73,33.88,76.95,0.607,-1,-1,-1
544,101,1773.61,387.58,146.39,689.27,0.735,-1,-1,-1
544,3,1500.99,407.93,233.32,659.72,0.857,-1,-1,-1
544,81,1039.42,436.68,121.55,287.27,0.851,-1,-1,-1
544,87,828.10,429.64,112.88,256.29,0.898,-1,-1,-1
544,115,1115.31,441.29,76.01,236.11,0.651,-1,-1,-1
544,114,1657.25,412.33,180.96,597.49,0.847,-1,-1,-1
544,118,939.11,427.86,98.39,279.20,0.875,-1,-1,-1
544,70,653.98,457.20,38.44,109.19,0.743,-1,-1,-1
544,120,577.55,453.72,34.56,85.01,0.709,-1,-1,-1
544,122,711.33,451.58,31.24,92.15,0.690,-1,-1,-1
544,123,541.62,461.01,33.63,76.63,0.581,-1,-1,-1
545,101,1782.09,411.22,137.91,666.35,0.746,-1,-1,-1
545,3,1538.36,407.28,242.36,660.93,0.903,-1,-1,-1
545,81,1047.60,435.71,119.27,288.49,0.824,-1,-1,-1
545,87,835.14,428.57,111.00,256.61,0.867,-1,-1,-1
545,114,1661.55,413.81,181.98,596.98,0.659,-1,-1,-1
545,118,940.80,434.58,99.01,271.75,0.876,-1,-1,-1
545,70,653.82,455.76,38.37,109.66,0.778,-1,-1,-1
545,120,577.08,453.10,34.83,85.49,0.712,-1,-1,-1
545,122,711.44,452.29,30.97,91.68,0.735,-1,-1,-1
545,123,541.51,460.62,33.69,76.75,0.665,-1,-1,-1
546,101,1792.05,457.76,127.95,620.85,0.654,-1,-1,-1
546,3,1556.98,406.51,248.49,659.18,0.859,-1,-1,-1
546,81,1054.86,433.52,116.45,290.29,0.775,-1,-1,-1
546,87,842.61,428.04,108.64,256.72,0.848,-1,-1,-1
546,114,1665.49,413.38,183.99,602.24,0.712,-1,-1,-1
546,118,940.20,419.84,105.65,285.50,0.900,-1,-1,-1
546,70,652.98,454.41,38.34,110.56,0.780,-1,-1,-1
546,120,576.79,452.22,34.97,85.67,0.704,-1,-1,-1
546,122,712.15,451.38,31.06,92.78,0.744,-1,-1,-1
546,123,541.49,460.35,33.56,76.79,0.608,-1,-1,-1
546,115,1119.75,438.40,75.65,238.76,0.614,-1,-1,-1
547,101,1798.09,474.26,121.91,605.35,0.594,-1,-1,-1
547,3,1536.25,406.14,243.47,658.60,0.846,-1,-1,-1
547,81,1062.43,432.85,113.88,290.95,0.774,-1,-1,-1
547,87,851.56,427.36,106.80,257.54,0.801,-1,-1,-1
547,114,1668.63,412.83,185.90,606.10,0.834,-1,-1,-1
547,118,942.07,414.31,108.48,290.48,0.898,-1,-1,-1
547,70,652.61,453.54,38.34,111.08,0.802,-1,-1,-1
547,120,577.05,452.01,35.09,86.00,0.704,-1,-1,-1
547,122,712.86,451.92,30.76,92.43,0.751,-1,-1,-1
547,123,541.73,459.75,33.71,77.43,0.610,-1,-1,-1
547,115,1121.19,439.20,74.45,238.34,0.668,-1,-1,-1
548,101,1798.09,434.02,121.91,645.18,0.519,-1,-1,-1
548,3,1531.64,405.71,240.90,662.47,0.834,-1,-1,-1
548,81,1066.12,432.29,111.07,291.34,0.782,-1,-1,-1
548,87,858.91,427.82,103.89,257.20,0.811,-1,-1,-1
548,114,1675.73,412.81,185.38,602.73,0.809,-1,-1,-1
548,118,943.70,411.85,109.32,291.61,0.885,-1,-1,-1
548,70,651.69,452.91,38.41,111.44,0.784,-1,-1,-1
548,120,577.38,452.40,34.99,85.65,0.707,-1,-1,-1
548,122,714.04,451.71,30.74,92.84,0.745,-1,-1,-1
548,123,542.16,459.18,33.87,77.94,0.577,-1,-1,-1
548,115,1125.18,439.47,73.30,238.57,0.667,-1,-1,-1
549,3,1532.14,405.24,238.88,667.73,0.851,-1,-1,-1
549,81,1069.08,432.68,108.95,290.87,0.792,-1,-1,-1
549,87,867.44,428.79,100.92,256.01,0.806,-1,-1,-1
549,114,1683.30,413.74,184.41,598.92,0.825,-1,-1,-1
549,118,947.63,410.27,108.88,291.67,0.869,-1,-1,-1
549,70,650.77,452.40,38.37,111.43,0.775,-1,-1,-1
549,120,577.90,452.55,34.86,85.39,0.710,-1,-1,-1
549,122,714.55,451.97,30.64,92.53,0.770,-1,-1,-1
549,123,542.84,459.85,33.69,77.66,0.606,-1,-1,-1
549,115,1127.06,438.14,72.92,240.39,0.683,-1,-1,-1
549,124,417.35,457.43,42.15,112.34,0.513,-1,-1,-1
550,3,1535.48,405.15,235.46,667.31,0.857,-1,-1,-1
550,81,1073.97,433.68,107.49,290.28,0.809,-1,-1,-1
550,87,871.47,429.70,97.96,254.85,0.821,-1,-1,-1
550,114,1688.56,412.06,184.75,599.47,0.831,-1,-1,-1
550,118,954.86,409.48,107.70,291.13,0.849,-1,-1,-1
550,70,650.39,453.70,37.91,109.98,0.785,-1,-1,-1
550,120,578.80,452.66,34.58,84.95,0.685,-1,-1,-1
550,122,714.76,452.35,30.62,92.30,0.771,-1,-1,-1
550,123,543.68,459.48,33.81,77.98,0.598,-1,-1,-1
550,115,1125.51,437.83,72.76,240.77,0.700,-1,-1,-1
550,124,418.19,457.65,42.06,112.05,0.548,-1,-1,-1
551,3,1539.67,405.20,232.13,665.12,0.866,-1,-1,-1
551,81,1080.55,433.74,106.54,289.87,0.844,-1,-1,-1
551,87,872.54,429.18,96.21,255.49,0.840,-1,-1,-1
551,114,1696.08,410.19,186.11,602.14,0.854,-1,-1,-1
551,118,960.73,409.63,106.16,291.00,0.844,-1,-1,-1
551,70,650.25,452.66,38.24,111.24,0.781,-1,-1,-1
551,120,579.02,452.35,34.61,85.30,0.715,-1,-1,-1
551,122,714.82,451.60,30.82,93.32,0.772,-1,-1,-1
551,123,543.57,457.70,34.08,79.19,0.605,-1,-1,-1
551,115,1124.62,437.03,73.22,241.41,0.678,-1,-1,-1
551,124,417.56,456.74,42.54,113.26,0.571,-1,-1,-1
552,3,1549.72,403.95,233.33,669.89,0.858,-1,-1,-1
552,81,1084.16,434.24,106.34,289.48,0.829,-1,-1,-1
552,87,877.46,428.91,94.67,255.60,0.848,-1,-1,-1
552,114,1703.39,408.62,187.29,604.00,0.845,-1,-1,-1
552,118,966.96,409.55,103.34,289.40,0.850,-1,-1,-1
552,70,649.38,452.15,38.45,112.08,0.782,-1,-1,-1
552,120,579.09,452.14,34.77,86.11,0.732,-1,-1,-1
552,122,715.09,450.26,31.35,94.77,0.799,-1,-1,-1
552,123,544.90,457.97,33.63,78.45,0.618,-1,-1,-1
552,115,1126.34,435.74,74.09,242.26,0.610,-1,-1,-1
552,124,417.43,455.81,43.00,114.46,0.551,-1,-1,-1
553,3,1554.59,403.91,233.62,671.77,0.847,-1,-1,-1
553,81,1087.68,435.63,106.18,288.21,0.872,-1,-1,-1
553,87,882.43,429.24,93.53,255.28,0.834,-1,-1,-1
553,114,1712.61,406.99,188.40,606.08,0.842,-1,-1,-1
553,118,973.75,409.03,100.71,290.17,0.856,-1,-1,-1
553,70,649.06,452.03,38.40,111.99,0.753,-1,-1,-1
553,120,580.07,452.58,34.20,85.31,0.743,-1,-1,-1
553,122,715.34,449.97,31.37,94.59,0.790,-1,-1,-1
553,123,545.84,458.59,33.28,78.25,0.568,-1,-1,-1
553,115,1133.83,435.53,74.13,241.32,0.592,-1,-1,-1
553,124,417.49,455.34,43.20,114.92,0.530,-1,-1,-1
554,3,1555.79,404.66,233.28,672.01,0.872,-1,-1,-1
554,81,1089.17,435.58,107.01,288.07,0.868,-1,-1,-1
554,87,889.87,430.17,93.97,254.46,0.866,-1,-1,-1
554,114,1718.02,405.27,189.43,608.40,0.852,-1,-1,-1
554,118,979.92,409.10,98.44,292.44,0.830,-1,-1,-1
554,70,648.42,453.42,38.45,110.93,0.758,-1,-1,-1
554,120,580.37,453.01,33.89,84.97,0.720,-1,-1,-1
554,122,715.75,449.91,31.64,94.75,0.770,-1,-1,-1
554,123,546.21,457.66,33.38,79.27,0.585,-1,-1,-1
554,124,416.84,454.32,43.66,116.01,0.551,-1,-1,-1
555,3,1559.31,405.35,233.81,671.35,0.861,-1,-1,-1
555,81,1091.91,436.66,107.84,286.89,0.889,-1,-1,-1
555,87,893.82,431.19,94.53,253.90,0.883,-1,-1,-1
555,114,1722.84,404.33,190.15,609.84,0.852,-1,-1,-1
555,118,984.42,409.20,96.85,292.53,0.830,-1,-1,-1
555,70,647.76,455.72,38.18,108.80,0.777,-1,-1,-1
555,120,580.57,453.17,33.69,84.88,0.725,-1,-1,-1
